You entered a buffer length of 100
0.358818, 0, -1.006199, 1.748881, 0.158644, 0, -0.843708, 0.932063, 0.990826, 0, -0.400468, 1.725964
0.377603, 0, -1.006199, 1.748881, 0.140082, 0, -0.843708, 0.932063, 0.972599, 0, -0.400468, 1.725964
0.396387, 0, -1.006199, 1.748881, 0.127707, 0, -0.843708, 0.932063, 0.960448, 0, -0.400468, 1.725964
0.421433, 0, -1.006199, 1.748881, 0.109145, 0, -0.843708, 0.932063, 0.930071, 0, -0.400468, 1.725964
0.446480, 0, -1.006199, 1.748881, 0.090583, 0, -0.843708, 0.932063, 0.899693, 0, -0.400468, 1.725964
0.477787, 0, -1.006199, 1.748881, 0.072021, 0, -0.843708, 0.932063, 0.869316, 0, -0.400468, 1.725964
0.496572, 0, -1.006199, 1.748881, 0.047271, 0, -0.843708, 0.932063, 0.838938, 0, -0.400468, 1.725964
0.521618, 0, -1.006199, 1.748881, 0.016335, 0, -0.843708, 0.932063, 0.802485, 0, -0.400468, 1.725964
0.534141, 0, -1.006199, 1.748881, -0.014602, 0, -0.843708, 0.932063, 0.766032, 0, -0.400468, 1.725964
0.552926, 0, -1.006199, 1.748881, -0.057914, 0, -0.843708, 0.932063, 0.735654, 0, -0.400468, 1.725964
0.559187, 0, -1.006199, 1.748881, -0.101225, 0, -0.843708, 0.932063, 0.711352, 0, -0.400468, 1.725964
0.565449, 0, -1.006199, 1.748881, -0.144537, 0, -0.843708, 0.932063, 0.693125, 0, -0.400468, 1.725964
0.571710, 0, -1.006199, 1.748881, -0.181661, 0, -0.843708, 0.932063, 0.705276, 0, -0.400468, 1.725964
0.565449, 0, -1.006199, 1.748881, -0.237347, 0, -0.843708, 0.932063, 0.711352, 0, -0.400468, 1.725964
0.552926, 0, -1.006199, 1.748881, -0.280658, 0, -0.843708, 0.932063, 0.735654, 0, -0.400468, 1.725964
0.546664, 0, -1.006199, 1.748881, -0.323970, 0, -0.843708, 0.932063, 0.759956, 0, -0.400468, 1.725964
0.527880, 0, -1.006199, 1.748881, -0.354907, 0, -0.843708, 0.932063, 0.796409, 0, -0.400468, 1.725964
0.521618, 0, -1.006199, 1.748881, -0.385843, 0, -0.843708, 0.932063, 0.832862, 0, -0.400468, 1.725964
0.527880, 0, -1.006199, 1.748881, -0.410593, 0, -0.843708, 0.932063, 0.869316, 0, -0.400468, 1.725964
0.521618, 0, -1.006199, 1.748881, -0.435342, 0, -0.843708, 0.932063, 0.923995, 0, -0.400468, 1.725964
0.527880, 0, -1.006199, 1.748881, -0.441530, 0, -0.843708, 0.932063, 0.948297, 0, -0.400468, 1.725964
0.534141, 0, -1.006199, 1.748881, -0.453904, 0, -0.843708, 0.932063, 0.996901, 0, -0.400468, 1.725964
0.521618, 0, -1.006199, 1.748881, -0.460092, 0, -0.843708, 0.932063, 1.027279, 0, -0.400468, 1.725964
0.521618, 0, -1.006199, 1.748881, -0.453904, 0, -0.843708, 0.932063, 1.069808, 0, -0.400468, 1.725964
0.534141, 0, -1.006199, 1.748881, -0.441530, 0, -0.843708, 0.932063, 1.118412, 0, -0.400468, 1.725964
0.534141, 0, -1.006199, 1.748881, -0.416780, 0, -0.843708, 0.932063, 1.160940, 0, -0.400468, 1.725964
0.521618, 0, -1.006199, 1.748881, -0.404405, 0, -0.843708, 0.932063, 1.167016, 0, -0.400468, 1.725964
0.540403, 0, -1.006199, 1.748881, -0.361094, 0, -0.843708, 0.932063, 1.245998, 0, -0.400468, 1.725964
0.552926, 0, -1.006199, 1.748881, -0.330157, 0, -0.843708, 0.932063, 1.318904, 0, -0.400468, 1.725964
0.559187, 0, -1.006199, 1.748881, -0.299220, 0, -0.843708, 0.932063, 1.397886, 0, -0.400468, 1.725964
0.565449, 0, -1.006199, 1.748881, -0.262096, 0, -0.843708, 0.932063, 1.464716, 0, -0.400468, 1.725964
0.552926, 0, -1.006199, 1.748881, -0.218785, 0, -0.843708, 0.932063, 1.519396, 0, -0.400468, 1.725964
0.527880, 0, -1.006199, 1.748881, -0.175473, 0, -0.843708, 0.932063, 1.568000, 0, -0.400468, 1.725964
0.471526, 0, -1.006199, 1.748881, -0.138349, 0, -0.843708, 0.932063, 1.568000, 0, -0.400468, 1.725964
0.446480, 0, -1.006199, 1.748881, -0.070288, 0, -0.843708, 0.932063, 1.610529, 0, -0.400468, 1.725964
0.396387, 0, -1.006199, 1.748881, -0.026977, 0, -0.843708, 0.932063, 1.592302, 0, -0.400468, 1.725964
0.365079, 0, -1.006199, 1.748881, 0.010147, 0, -0.843708, 0.932063, 1.580151, 0, -0.400468, 1.725964
0.340033, 0, -1.006199, 1.748881, 0.053459, 0, -0.843708, 0.932063, 1.561925, 0, -0.400468, 1.725964
0.321249, 0, -1.006199, 1.748881, 0.096770, 0, -0.843708, 0.932063, 1.537623, 0, -0.400468, 1.725964
0.314987, 0, -1.006199, 1.748881, 0.133894, 0, -0.843708, 0.932063, 1.513320, 0, -0.400468, 1.725964
0.302464, 0, -1.006199, 1.748881, 0.164831, 0, -0.843708, 0.932063, 1.458641, 0, -0.400468, 1.725964
0.289941, 0, -1.006199, 1.748881, 0.208143, 0, -0.843708, 0.932063, 1.464716, 0, -0.400468, 1.725964
0.277418, 0, -1.006199, 1.748881, 0.232892, 0, -0.843708, 0.932063, 1.446490, 0, -0.400468, 1.725964
0.258633, 0, -1.006199, 1.748881, 0.251454, 0, -0.843708, 0.932063, 1.434339, 0, -0.400468, 1.725964
0.239848, 0, -1.006199, 1.748881, 0.263829, 0, -0.843708, 0.932063, 1.410037, 0, -0.400468, 1.725964
0.221064, 0, -1.006199, 1.748881, 0.270016, 0, -0.843708, 0.932063, 1.355357, 0, -0.400468, 1.725964
0.202279, 0, -1.006199, 1.748881, 0.276204, 0, -0.843708, 0.932063, 1.270300, 0, -0.400468, 1.725964
0.214802, 0, -1.006199, 1.748881, 0.294765, 0, -0.843708, 0.932063, 1.160940, 0, -0.400468, 1.725964
0.221064, 0, -1.006199, 1.748881, 0.338077, 0, -0.843708, 0.932063, 1.021204, 0, -0.400468, 1.725964
0.233587, 0, -1.006199, 1.748881, 0.381388, 0, -0.843708, 0.932063, 0.899693, 0, -0.400468, 1.725964
0.252372, 0, -1.006199, 1.748881, 0.430887, 0, -0.843708, 0.932063, 0.796409, 0, -0.400468, 1.725964
0.264895, 0, -1.006199, 1.748881, 0.449449, 0, -0.843708, 0.932063, 0.741730, 0, -0.400468, 1.725964
0.264895, 0, -1.006199, 1.748881, 0.430887, 0, -0.843708, 0.932063, 0.723503, 0, -0.400468, 1.725964
0.252372, 0, -1.006199, 1.748881, 0.387576, 0, -0.843708, 0.932063, 0.735654, 0, -0.400468, 1.725964
0.246110, 0, -1.006199, 1.748881, 0.307140, 0, -0.843708, 0.932063, 0.759956, 0, -0.400468, 1.725964
0.239848, 0, -1.006199, 1.748881, 0.220517, 0, -0.843708, 0.932063, 0.778183, 0, -0.400468, 1.725964
0.214802, 0, -1.006199, 1.748881, 0.164831, 0, -0.843708, 0.932063, 0.772107, 0, -0.400468, 1.725964
0.208541, 0, -1.006199, 1.748881, 0.115332, 0, -0.843708, 0.932063, 0.741730, 0, -0.400468, 1.725964
0.202279, 0, -1.006199, 1.748881, 0.072021, 0, -0.843708, 0.932063, 0.699201, 0, -0.400468, 1.725964
0.196018, 0, -1.006199, 1.748881, 0.041084, 0, -0.843708, 0.932063, 0.650597, 0, -0.400468, 1.725964
0.208541, 0, -1.006199, 1.748881, 0.010147, 0, -0.843708, 0.932063, 0.608068, 0, -0.400468, 1.725964
0.221064, 0, -1.006199, 1.748881, -0.020789, 0, -0.843708, 0.932063, 0.553389, 0, -0.400468, 1.725964
0.239848, 0, -1.006199, 1.748881, -0.033164, 0, -0.843708, 0.932063, 0.510860, 0, -0.400468, 1.725964
0.258633, 0, -1.006199, 1.748881, -0.064101, 0, -0.843708, 0.932063, 0.486558, 0, -0.400468, 1.725964
0.258633, 0, -1.006199, 1.748881, -0.095038, 0, -0.843708, 0.932063, 0.450105, 0, -0.400468, 1.725964
0.264895, 0, -1.006199, 1.748881, -0.119787, 0, -0.843708, 0.932063, 0.431878, 0, -0.400468, 1.725964
0.271156, 0, -1.006199, 1.748881, -0.150724, 0, -0.843708, 0.932063, 0.419727, 0, -0.400468, 1.725964
0.277418, 0, -1.006199, 1.748881, -0.169286, 0, -0.843708, 0.932063, 0.419727, 0, -0.400468, 1.725964
0.283679, 0, -1.006199, 1.748881, -0.187848, 0, -0.843708, 0.932063, 0.425803, 0, -0.400468, 1.725964
0.277418, 0, -1.006199, 1.748881, -0.206410, 0, -0.843708, 0.932063, 0.444029, 0, -0.400468, 1.725964
0.271156, 0, -1.006199, 1.748881, -0.224972, 0, -0.843708, 0.932063, 0.450105, 0, -0.400468, 1.725964
0.271156, 0, -1.006199, 1.748881, -0.243534, 0, -0.843708, 0.932063, 0.462256, 0, -0.400468, 1.725964
0.258633, 0, -1.006199, 1.748881, -0.249722, 0, -0.843708, 0.932063, 0.480482, 0, -0.400468, 1.725964
0.252372, 0, -1.006199, 1.748881, -0.249722, 0, -0.843708, 0.932063, 0.504784, 0, -0.400468, 1.725964
0.252372, 0, -1.006199, 1.748881, -0.249722, 0, -0.843708, 0.932063, 0.523011, 0, -0.400468, 1.725964
0.264895, 0, -1.006199, 1.748881, -0.243534, 0, -0.843708, 0.932063, 0.553389, 0, -0.400468, 1.725964
0.283679, 0, -1.006199, 1.748881, -0.231160, 0, -0.843708, 0.932063, 0.589842, 0, -0.400468, 1.725964
0.302464, 0, -1.006199, 1.748881, -0.218785, 0, -0.843708, 0.932063, 0.632370, 0, -0.400468, 1.725964
0.321249, 0, -1.006199, 1.748881, -0.218785, 0, -0.843708, 0.932063, 0.674899, 0, -0.400468, 1.725964
0.333772, 0, -1.006199, 1.748881, -0.206410, 0, -0.843708, 0.932063, 0.729579, 0, -0.400468, 1.725964
0.346295, 0, -1.006199, 1.748881, -0.194035, 0, -0.843708, 0.932063, 0.796409, 0, -0.400468, 1.725964
0.352556, 0, -1.006199, 1.748881, -0.175473, 0, -0.843708, 0.932063, 0.838938, 0, -0.400468, 1.725964
0.365079, 0, -1.006199, 1.748881, -0.163099, 0, -0.843708, 0.932063, 0.887542, 0, -0.400468, 1.725964
0.371341, 0, -1.006199, 1.748881, -0.138349, 0, -0.843708, 0.932063, 0.936146, 0, -0.400468, 1.725964
0.352556, 0, -1.006199, 1.748881, -0.119787, 0, -0.843708, 0.932063, 0.972599, 0, -0.400468, 1.725964
0.358818, 0, -1.006199, 1.748881, -0.101225, 0, -0.843708, 0.932063, 0.966524, 0, -0.400468, 1.725964
0.371341, 0, -1.006199, 1.748881, -0.070288, 0, -0.843708, 0.932063, 0.942222, 0, -0.400468, 1.725964
0.371341, 0, -1.006199, 1.748881, -0.033164, 0, -0.843708, 0.932063, 0.905769, 0, -0.400468, 1.725964
0.352556, 0, -1.006199, 1.748881, -0.002227, 0, -0.843708, 0.932063, 0.875391, 0, -0.400468, 1.725964
0.327510, 0, -1.006199, 1.748881, 0.034897, 0, -0.843708, 0.932063, 0.869316, 0, -0.400468, 1.725964
0.289941, 0, -1.006199, 1.748881, 0.072021, 0, -0.843708, 0.932063, 0.887542, 0, -0.400468, 1.725964
0.252372, 0, -1.006199, 1.748881, 0.090583, 0, -0.843708, 0.932063, 0.899693, 0, -0.400468, 1.725964
0.227325, 0, -1.006199, 1.748881, 0.109145, 0, -0.843708, 0.932063, 0.930071, 0, -0.400468, 1.725964
0.189756, 0, -1.006199, 1.748881, 0.133894, 0, -0.843708, 0.932063, 0.954373, 0, -0.400468, 1.725964
0.170972, 0, -1.006199, 1.748881, 0.152456, 0, -0.843708, 0.932063, 0.978675, 0, -0.400468, 1.725964
0.145925, 0, -1.006199, 1.748881, 0.164831, 0, -0.843708, 0.932063, 0.990826, 0, -0.400468, 1.725964
0.127141, 0, -1.006199, 1.748881, 0.195768, 0, -0.843708, 0.932063, 0.996901, 0, -0.400468, 1.725964
0.114618, 0, -1.006199, 1.748881, 0.208143, 0, -0.843708, 0.932063, 1.002977, 0, -0.400468, 1.725964
0.120879, 0, -1.006199, 1.748881, 0.226705, 0, -0.843708, 0.932063, 1.002977, 0, -0.400468, 1.725964
0.120879, 0, -1.006199, 1.748881, 0.239079, 0, -0.843708, 0.932063, 1.002977, 0, -0.400468, 1.725964
0.120879, 0, -1.006199, 1.748881, 0.232892, 0, -0.843708, 0.932063, 0.990826, 0, -0.400468, 1.725964
0.127141, 0, -1.006199, 1.748881, 0.226705, 0, -0.843708, 0.932063, 0.984750, 0, -0.400468, 1.725964
0.133402, 0, -1.006199, 1.748881, 0.195768, 0, -0.843708, 0.932063, 0.984750, 0, -0.400468, 1.725964
0.139664, 0, -1.006199, 1.748881, 0.164831, 0, -0.843708, 0.932063, 0.990826, 0, -0.400468, 1.725964
0.127141, 0, -1.006199, 1.748881, 0.121520, 0, -0.843708, 0.932063, 0.972599, 0, -0.400468, 1.725964
0.164710, 0, -1.006199, 1.748881, 0.121520, 0, -0.843708, 0.932063, 0.972599, 0, -0.400468, 1.725964
0.177233, 0, -1.006199, 1.748881, 0.109145, 0, -0.843708, 0.932063, 0.942222, 0, -0.400468, 1.725964
0.202279, 0, -1.006199, 1.748881, 0.090583, 0, -0.843708, 0.932063, 0.905769, 0, -0.400468, 1.725964
0.227325, 0, -1.006199, 1.748881, 0.072021, 0, -0.843708, 0.932063, 0.875391, 0, -0.400468, 1.725964
0.258633, 0, -1.006199, 1.748881, 0.047271, 0, -0.843708, 0.932063, 0.845013, 0, -0.400468, 1.725964
0.283679, 0, -1.006199, 1.748881, 0.022522, 0, -0.843708, 0.932063, 0.820711, 0, -0.400468, 1.725964
0.302464, 0, -1.006199, 1.748881, -0.033164, 0, -0.843708, 0.932063, 0.766032, 0, -0.400468, 1.725964
0.340033, 0, -1.006199, 1.748881, -0.051726, 0, -0.843708, 0.932063, 0.759956, 0, -0.400468, 1.725964
0.358818, 0, -1.006199, 1.748881, -0.101225, 0, -0.843708, 0.932063, 0.729579, 0, -0.400468, 1.725964
0.371341, 0, -1.006199, 1.748881, -0.150724, 0, -0.843708, 0.932063, 0.705276, 0, -0.400468, 1.725964
0.383864, 0, -1.006199, 1.748881, -0.200223, 0, -0.843708, 0.932063, 0.687050, 0, -0.400468, 1.725964
0.390126, 0, -1.006199, 1.748881, -0.249722, 0, -0.843708, 0.932063, 0.693125, 0, -0.400468, 1.725964
0.402649, 0, -1.006199, 1.748881, -0.293033, 0, -0.843708, 0.932063, 0.687050, 0, -0.400468, 1.725964
0.408910, 0, -1.006199, 1.748881, -0.330157, 0, -0.843708, 0.932063, 0.687050, 0, -0.400468, 1.725964
0.415172, 0, -1.006199, 1.748881, -0.361094, 0, -0.843708, 0.932063, 0.717428, 0, -0.400468, 1.725964
0.427695, 0, -1.006199, 1.748881, -0.398218, 0, -0.843708, 0.932063, 0.747805, 0, -0.400468, 1.725964
0.433956, 0, -1.006199, 1.748881, -0.422967, 0, -0.843708, 0.932063, 0.766032, 0, -0.400468, 1.725964
0.440218, 0, -1.006199, 1.748881, -0.453904, 0, -0.843708, 0.932063, 0.778183, 0, -0.400468, 1.725964
0.440218, 0, -1.006199, 1.748881, -0.478654, 0, -0.843708, 0.932063, 0.790334, 0, -0.400468, 1.725964
0.459003, 0, -1.006199, 1.748881, -0.497216, 0, -0.843708, 0.932063, 0.802485, 0, -0.400468, 1.725964
0.477787, 0, -1.006199, 1.748881, -0.515778, 0, -0.843708, 0.932063, 0.820711, 0, -0.400468, 1.725964
0.496572, 0, -1.006199, 1.748881, -0.521965, 0, -0.843708, 0.932063, 0.845013, 0, -0.400468, 1.725964
0.534141, 0, -1.006199, 1.748881, -0.528152, 0, -0.843708, 0.932063, 0.838938, 0, -0.400468, 1.725964
0.552926, 0, -1.006199, 1.748881, -0.528152, 0, -0.843708, 0.932063, 0.887542, 0, -0.400468, 1.725964
0.565449, 0, -1.006199, 1.748881, -0.521965, 0, -0.843708, 0.932063, 0.930071, 0, -0.400468, 1.725964
0.577972, 0, -1.006199, 1.748881, -0.509590, 0, -0.843708, 0.932063, 0.948297, 0, -0.400468, 1.725964
0.584234, 0, -1.006199, 1.748881, -0.497216, 0, -0.843708, 0.932063, 1.009053, 0, -0.400468, 1.725964
0.603018, 0, -1.006199, 1.748881, -0.478654, 0, -0.843708, 0.932063, 1.069808, 0, -0.400468, 1.725964
0.609280, 0, -1.006199, 1.748881, -0.460092, 0, -0.843708, 0.932063, 1.142714, 0, -0.400468, 1.725964
0.596757, 0, -1.006199, 1.748881, -0.435342, 0, -0.843708, 0.932063, 1.258149, 0, -0.400468, 1.725964
0.584234, 0, -1.006199, 1.748881, -0.398218, 0, -0.843708, 0.932063, 1.385735, 0, -0.400468, 1.725964
0.540403, 0, -1.006199, 1.748881, -0.348719, 0, -0.843708, 0.932063, 1.531547, 0, -0.400468, 1.725964
0.515357, 0, -1.006199, 1.748881, -0.274471, 0, -0.843708, 0.932063, 1.671284, 0, -0.400468, 1.725964
0.521618, 0, -1.006199, 1.748881, -0.187848, 0, -0.843708, 0.932063, 1.811021, 0, -0.400468, 1.811021
0.477787, 0, -1.006199, 1.748881, -0.082663, 0, -0.843708, 0.932063, 1.877852, 0, -0.400468, 1.877852
0.471526, 0, -1.006199, 1.748881, 0.041084, 0, -0.843708, 0.932063, 1.847474, 0, -0.400468, 1.877852
0.459003, 0, -1.006199, 1.748881, 0.158644, 0, -0.843708, 0.932063, 1.768492, 0, -0.400468, 1.877852
0.415172, 0, -1.006199, 1.748881, 0.257641, 0, -0.843708, 0.932063, 1.634831, 0, -0.400468, 1.877852
0.346295, 0, -1.006199, 1.748881, 0.344264, 0, -0.843708, 0.932063, 1.452565, 0, -0.400468, 1.877852
0.296202, 0, -1.006199, 1.748881, 0.406138, 0, -0.843708, 0.932063, 1.282451, 0, -0.400468, 1.877852
0.289941, 0, -1.006199, 1.748881, 0.449449, 0, -0.843708, 0.932063, 1.148789, 0, -0.400468, 1.877852
0.340033, 0, -1.006199, 1.748881, 0.474199, 0, -0.843708, 0.932063, 1.118412, 0, -0.400468, 1.877852
0.421433, 0, -1.006199, 1.748881, 0.480386, 0, -0.843708, 0.932063, 1.191318, 0, -0.400468, 1.877852
0.484049, 0, -1.006199, 1.748881, 0.498948, 0, -0.843708, 0.932063, 1.270300, 0, -0.400468, 1.877852
0.521618, 0, -1.006199, 1.748881, 0.523698, 0, -0.843708, 0.932063, 1.294602, 0, -0.400468, 1.877852
0.552926, 0, -1.006199, 1.748881, 0.548447, 0, -0.843708, 0.932063, 1.276375, 0, -0.400468, 1.877852
0.584234, 0, -1.006199, 1.748881, 0.573196, 0, -0.843708, 0.932063, 1.239922, 0, -0.400468, 1.877852
0.590495, 0, -1.006199, 1.748881, 0.585571, 0, -0.843708, 0.932063, 1.203469, 0, -0.400468, 1.877852
0.596757, 0, -1.006199, 1.748881, 0.573196, 0, -0.843708, 0.932063, 1.179167, 0, -0.400468, 1.877852
0.615541, 0, -1.006199, 1.748881, 0.542260, 0, -0.843708, 0.932063, 1.167016, 0, -0.400468, 1.877852
0.603018, 0, -1.006199, 1.748881, 0.505136, 0, -0.843708, 0.932063, 1.154865, 0, -0.400468, 1.877852
0.565449, 0, -1.006199, 1.748881, 0.455637, 0, -0.843708, 0.932063, 1.142714, 0, -0.400468, 1.877852
0.527880, 0, -1.006199, 1.748881, 0.393763, 0, -0.843708, 0.932063, 1.136638, 0, -0.400468, 1.877852
0.490310, 0, -1.006199, 1.748881, 0.331890, 0, -0.843708, 0.932063, 1.118412, 0, -0.400468, 1.877852
0.459003, 0, -1.006199, 1.748881, 0.263829, 0, -0.843708, 0.932063, 1.088034, 0, -0.400468, 1.877852
0.421433, 0, -1.006199, 1.748881, 0.201955, 0, -0.843708, 0.932063, 1.045506, 0, -0.400468, 1.877852
0.402649, 0, -1.006199, 1.748881, 0.140082, 0, -0.843708, 0.932063, 1.015128, 0, -0.400468, 1.877852
0.365079, 0, -1.006199, 1.748881, 0.059646, 0, -0.843708, 0.932063, 0.972599, 0, -0.400468, 1.877852
0.346295, 0, -1.006199, 1.748881, -0.002227, 0, -0.843708, 0.932063, 0.936146, 0, -0.400468, 1.877852
0.327510, 0, -1.006199, 1.748881, -0.070288, 0, -0.843708, 0.932063, 0.899693, 0, -0.400468, 1.877852
0.314987, 0, -1.006199, 1.748881, -0.119787, 0, -0.843708, 0.932063, 0.869316, 0, -0.400468, 1.877852
0.308725, 0, -1.006199, 1.748881, -0.175473, 0, -0.843708, 0.932063, 0.826787, 0, -0.400468, 1.877852
0.296202, 0, -1.006199, 1.748881, -0.231160, 0, -0.843708, 0.932063, 0.802485, 0, -0.400468, 1.877852
0.296202, 0, -1.006199, 1.748881, -0.268284, 0, -0.843708, 0.932063, 0.784258, 0, -0.400468, 1.877852
0.314987, 0, -1.006199, 1.748881, -0.268284, 0, -0.843708, 0.932063, 0.741730, 0, -0.400468, 1.877852
0.321249, 0, -1.006199, 1.748881, -0.280658, 0, -0.843708, 0.932063, 0.717428, 0, -0.400468, 1.877852
0.321249, 0, -1.006199, 1.748881, -0.299220, 0, -0.843708, 0.932063, 0.699201, 0, -0.400468, 1.877852
0.327510, 0, -1.006199, 1.748881, -0.336345, 0, -0.843708, 0.932063, 0.705276, 0, -0.400468, 1.877852
0.308725, 0, -1.006199, 1.748881, -0.373469, 0, -0.843708, 0.932063, 0.729579, 0, -0.400468, 1.877852
0.289941, 0, -1.006199, 1.748881, -0.422967, 0, -0.843708, 0.932063, 0.778183, 0, -0.400468, 1.877852
0.239848, 0, -1.006199, 1.748881, -0.491028, 0, -0.843708, 0.932063, 0.814636, 0, -0.400468, 1.877852
0.208541, 0, -1.006199, 1.748881, -0.528152, 0, -0.843708, 0.932063, 0.863240, 0, -0.400468, 1.877852
0.145925, 0, -1.006199, 1.748881, -0.559089, 0, -0.843708, 0.932063, 0.875391, 0, -0.400468, 1.877852
0.083310, 0, -1.006199, 1.748881, -0.590026, 0, -0.843708, 0.932063, 0.881467, 0, -0.400468, 1.877852
0.033218, 0, -1.006199, 1.748881, -0.614775, 0, -0.843708, 0.932063, 0.881467, 0, -0.400468, 1.877852
0.033218, 0, -1.006199, 1.748881, -0.608588, 0, -0.843708, 0.932063, 0.820711, 0, -0.400468, 1.877852
0.026956, 0, -1.006199, 1.748881, -0.540527, 0, -0.843708, 0.932063, 0.778183, 0, -0.400468, 1.877852
0.077048, 0, -1.006199, 1.748881, -0.466279, 0, -0.843708, 0.932063, 0.668823, 0, -0.400468, 1.877852
0.246110, 0, -1.006199, 1.748881, -0.348719, 0, -0.843708, 0.932063, 0.577691, 0, -0.400468, 1.877852
0.490310, 0, -1.006199, 1.748881, -0.231160, 0, -0.843708, 0.932063, 0.395425, 0, -0.400468, 1.877852
0.765818, 0, -1.006199, 1.748881, -0.107412, 0, -0.843708, 0.932063, 0.213160, 0, -0.400468, 1.877852
0.984972, 0, -1.006199, 1.748881, 0.010147, 0, -0.843708, 0.932063, 0.079498, 0, -0.400468, 1.877852
1.060111, 0, -1.006199, 1.748881, 0.090583, 0, -0.843708, 0.932063, 0.079498, 0, -0.400468, 1.877852
0.947403, 0, -1.006199, 1.748881, 0.127707, 0, -0.843708, 0.932063, 0.176706, 0, -0.400468, 1.877852
0.715726, 0, -1.006199, 1.748881, 0.102958, 0, -0.843708, 0.932063, 0.371123, 0, -0.400468, 1.877852
0.509095, 0, -1.006199, 1.748881, 0.028709, 0, -0.843708, 0.932063, 0.632370, 0, -0.400468, 1.877852
0.377603, 0, -1.006199, 1.748881, -0.070288, 0, -0.843708, 0.932063, 0.851089, 0, -0.400468, 1.877852
0.308725, 0, -1.006199, 1.748881, -0.138349, 0, -0.843708, 0.932063, 0.984750, 0, -0.400468, 1.877852
0.296202, 0, -1.006199, 1.748881, -0.169286, 0, -0.843708, 0.932063, 1.009053, 0, -0.400468, 1.877852
0.289941, 0, -1.006199, 1.748881, -0.125975, 0, -0.843708, 0.932063, 0.948297, 0, -0.400468, 1.877852
0.277418, 0, -1.006199, 1.748881, -0.033164, 0, -0.843708, 0.932063, 0.863240, 0, -0.400468, 1.877852
0.264895, 0, -1.006199, 1.748881, 0.078208, 0, -0.843708, 0.932063, 0.796409, 0, -0.400468, 1.877852
0.239848, 0, -1.006199, 1.748881, 0.177206, 0, -0.843708, 0.932063, 0.784258, 0, -0.400468, 1.877852
0.208541, 0, -1.006199, 1.748881, 0.245267, 0, -0.843708, 0.932063, 0.802485, 0, -0.400468, 1.877852
0.183495, 0, -1.006199, 1.748881, 0.282391, 0, -0.843708, 0.932063, 0.851089, 0, -0.400468, 1.877852
0.183495, 0, -1.006199, 1.748881, 0.288578, 0, -0.843708, 0.932063, 0.893618, 0, -0.400468, 1.877852
0.208541, 0, -1.006199, 1.748881, 0.270016, 0, -0.843708, 0.932063, 0.917920, 0, -0.400468, 1.877852
0.239848, 0, -1.006199, 1.748881, 0.245267, 0, -0.843708, 0.932063, 0.954373, 0, -0.400468, 1.877852
0.252372, 0, -1.006199, 1.748881, 0.226705, 0, -0.843708, 0.932063, 0.996901, 0, -0.400468, 1.877852
0.258633, 0, -1.006199, 1.748881, 0.220517, 0, -0.843708, 0.932063, 1.027279, 0, -0.400468, 1.877852
0.246110, 0, -1.006199, 1.748881, 0.208143, 0, -0.843708, 0.932063, 1.015128, 0, -0.400468, 1.877852
0.233587, 0, -1.006199, 1.748881, 0.208143, 0, -0.843708, 0.932063, 0.990826, 0, -0.400468, 1.877852
0.214802, 0, -1.006199, 1.748881, 0.201955, 0, -0.843708, 0.932063, 0.966524, 0, -0.400468, 1.877852
0.202279, 0, -1.006199, 1.748881, 0.189581, 0, -0.843708, 0.932063, 0.966524, 0, -0.400468, 1.877852
0.189756, 0, -1.006199, 1.748881, 0.177206, 0, -0.843708, 0.932063, 0.966524, 0, -0.400468, 1.877852
0.183495, 0, -1.006199, 1.748881, 0.158644, 0, -0.843708, 0.932063, 0.960448, 0, -0.400468, 1.877852
0.202279, 0, -1.006199, 1.748881, 0.140082, 0, -0.843708, 0.932063, 0.954373, 0, -0.400468, 1.877852
0.214802, 0, -1.006199, 1.748881, 0.115332, 0, -0.843708, 0.932063, 0.948297, 0, -0.400468, 1.877852
0.233587, 0, -1.006199, 1.748881, 0.090583, 0, -0.843708, 0.932063, 0.942222, 0, -0.400468, 1.877852
0.258633, 0, -1.006199, 1.748881, 0.072021, 0, -0.843708, 0.932063, 0.930071, 0, -0.400468, 1.877852
0.283679, 0, -1.006199, 1.748881, 0.047271, 0, -0.843708, 0.932063, 0.917920, 0, -0.400468, 1.877852
0.308725, 0, -1.006199, 1.748881, 0.010147, 0, -0.843708, 0.932063, 0.899693, 0, -0.400468, 1.877852
0.340033, 0, -1.006199, 1.748881, -0.020789, 0, -0.843708, 0.932063, 0.869316, 0, -0.400468, 1.877852
0.377603, 0, -1.006199, 1.748881, -0.057914, 0, -0.843708, 0.932063, 0.851089, 0, -0.400468, 1.877852
0.402649, 0, -1.006199, 1.748881, -0.101225, 0, -0.843708, 0.932063, 0.814636, 0, -0.400468, 1.877852
0.421433, 0, -1.006199, 1.748881, -0.144537, 0, -0.843708, 0.932063, 0.796409, 0, -0.400468, 1.877852
0.427695, 0, -1.006199, 1.748881, -0.187848, 0, -0.843708, 0.932063, 0.790334, 0, -0.400468, 1.877852
0.446480, 0, -1.006199, 1.748881, -0.237347, 0, -0.843708, 0.932063, 0.796409, 0, -0.400468, 1.877852
0.471526, 0, -1.006199, 1.748881, -0.286846, 0, -0.843708, 0.932063, 0.790334, 0, -0.400468, 1.877852
0.509095, 0, -1.006199, 1.748881, -0.323970, 0, -0.843708, 0.932063, 0.784258, 0, -0.400468, 1.877852
