    176706,  -0.01675475,   0.07571864,   1.06296992
    176708,  -0.01074946,   0.08205760,   1.06296992
    176710,  -0.01074946,   0.08205760,   1.06926060
    176712,  -0.01074946,   0.08205760,   1.06926060
    176715,  -0.01074946,   0.08205760,   1.06296992
    176717,  -0.01675475,   0.07571864,   1.05667925
    176719,  -0.01675475,   0.08205760,   1.06296992
    176721,  -0.01675475,   0.08205760,   1.06296992
    176723,  -0.01675475,   0.07571864,   1.06296992
    176727,  -0.01675475,   0.08205760,   1.06926060
    176729,  -0.01675475,   0.08205760,   1.06926060
    176731,  -0.01675475,   0.08205760,   1.07555127
    176733,  -0.02276003,   0.07571864,   1.06926060
    176735,  -0.01675475,   0.07571864,   1.06296992
    176738,  -0.01675475,   0.08205760,   1.05667925
    176740,  -0.01074946,   0.08205760,   1.06296992
    176742,  -0.01675475,   0.07571864,   1.06926060
    176744,  -0.01675475,   0.08205760,   1.06296992
    176746,  -0.02276003,   0.08205760,   1.06296992
    176749,  -0.01675475,   0.08205760,   1.06296992
    176751,  -0.01675475,   0.08205760,   1.05667925
    176753,  -0.01675475,   0.07571864,   1.05667925
    176755,  -0.01675475,   0.07571864,   1.06296992
    176757,  -0.01675475,   0.07571864,   1.06296992
    176760,  -0.01675475,   0.07571864,   1.06296992
    176762,  -0.01675475,   0.07571864,   1.06296992
    176764,  -0.01675475,   0.07571864,   1.06296992
    176766,  -0.01675475,   0.07571864,   1.06296992
    176769,  -0.01675475,   0.07571864,   1.06296992
    176772,  -0.01675475,   0.07571864,   1.06296992
    176774,  -0.01074946,   0.08205760,   1.06296992
    176776,  -0.01074946,   0.08205760,   1.06296992
    176778,  -0.01074946,   0.07571864,   1.06926060
    176780,  -0.01074946,   0.07571864,   1.06296992
    176783,  -0.01675475,   0.08205760,   1.06296992
    176785,  -0.01675475,   0.08205760,   1.06296992
    176787,  -0.01675475,   0.07571864,   1.06296992
    176789,  -0.01675475,   0.07571864,   1.06926060
    176791,  -0.01675475,   0.07571864,   1.06926060
    176794,  -0.02276003,   0.07571864,   1.06926060
    176796,  -0.02276003,   0.08205760,   1.06296992
    176798,  -0.02276003,   0.08205760,   1.06296992
    176800,  -0.01675475,   0.08205760,   1.06296992
    176802,  -0.01675475,   0.08205760,   1.06296992
    176805,  -0.01675475,   0.07571864,   1.06296992
    176807,  -0.01675475,   0.07571864,   1.05667925
    176809,  -0.01675475,   0.07571864,   1.06296992
    176812,  -0.01675475,   0.07571864,   1.06296992
    176814,  -0.01675475,   0.07571864,   1.06926060
    176817,  -0.01675475,   0.08205760,   1.06296992
    176819,  -0.01675475,   0.07571864,   1.06296992
    176821,  -0.01675475,   0.07571864,   1.06296992
    176823,  -0.01675475,   0.07571864,   1.06296992
    176825,  -0.01675475,   0.07571864,   1.06296992
    176828,  -0.01675475,   0.08205760,   1.06296992
    176830,  -0.01675475,   0.08205760,   1.06926060
    176832,  -0.01675475,   0.08205760,   1.06296992
    176834,  -0.01675475,   0.08205760,   1.06926060
    176836,  -0.01675475,   0.07571864,   1.06296992
    176839,  -0.01675475,   0.07571864,   1.06926060
    176841,  -0.01675475,   0.07571864,   1.06296992
    176843,  -0.01675475,   0.07571864,   1.06296992
    176845,  -0.02276003,   0.07571864,   1.06926060
    176847,  -0.01675475,   0.07571864,   1.06296992
    176849,  -0.01675475,   0.07571864,   1.06296992
    176852,  -0.01675475,   0.07571864,   1.06926060
    176855,  -0.01675475,   0.07571864,   1.06296992
    176857,  -0.01675475,   0.08205760,   1.06296992
    176859,  -0.01675475,   0.08205760,   1.06296992
    176861,  -0.01675475,   0.08205760,   1.06296992
    176864,  -0.01675475,   0.08205760,   1.06296992
    176866,  -0.01675475,   0.08205760,   1.06296992
    176868,  -0.01074946,   0.08205760,   1.06296992
    176870,  -0.01675475,   0.08205760,   1.06296992
    176872,  -0.01675475,   0.08205760,   1.06926060
    176875,  -0.01675475,   0.07571864,   1.06296992
    176877,  -0.01675475,   0.06937969,   1.06296992
    176879,  -0.01675475,   0.07571864,   1.06296992
    176881,  -0.01675475,   0.07571864,   1.06296992
    176883,  -0.01675475,   0.07571864,   1.05667925
    176886,  -0.02276003,   0.08205760,   1.06296992
    176888,  -0.01675475,   0.07571864,   1.05667925
    176890,  -0.01675475,   0.08205760,   1.05667925
    176892,  -0.01675475,   0.08205760,   1.06296992
    176894,  -0.01675475,   0.08205760,   1.06296992
    176898,  -0.01675475,   0.08205760,   1.06296992
    176900,  -0.01675475,   0.08205760,   1.06296992
    176902,  -0.01675475,   0.08205760,   1.06296992
    176904,  -0.01675475,   0.08205760,   1.06296992
    176906,  -0.01675475,   0.08205760,   1.06296992
    176909,  -0.01675475,   0.07571864,   1.06296992
    176911,  -0.01675475,   0.07571864,   1.06296992
    176913,  -0.01675475,   0.07571864,   1.06926060
    176915,  -0.01675475,   0.07571864,   1.06296992
    176917,  -0.01675475,   0.08205760,   1.06296992
    176920,  -0.01675475,   0.08205760,   1.05667925
    176922,  -0.01675475,   0.07571864,   1.05667925
    176924,  -0.01675475,   0.08205760,   1.05667925
    176926,  -0.01675475,   0.07571864,   1.06296992
    176928,  -0.01675475,   0.07571864,   1.06296992
    176931,  -0.01074946,   0.08205760,   1.06296992
    176933,  -0.01074946,   0.08205760,   1.06296992
    176935,  -0.01675475,   0.08205760,   1.06296992
    176937,  -0.01675475,   0.08205760,   1.06296992
    176940,  -0.01074946,   0.08205760,   1.06296992
    176943,  -0.01074946,   0.08205760,   1.06296992
    176945,  -0.01675475,   0.08205760,   1.06296992
    176947,  -0.01675475,   0.07571864,   1.06296992
    176949,  -0.01675475,   0.07571864,   1.06296992
    176951,  -0.01675475,   0.07571864,   1.06296992
    176954,  -0.01675475,   0.07571864,   1.06296992
    176956,  -0.01675475,   0.07571864,   1.06296992
    176958,  -0.01675475,   0.07571864,   1.06926060
    176960,  -0.02276003,   0.08205760,   1.06926060
    176962,  -0.02276003,   0.08205760,   1.06926060
    176965,  -0.02276003,   0.07571864,   1.06296992
    176967,  -0.01675475,   0.07571864,   1.06296992
    176969,  -0.01675475,   0.08205760,   1.06296992
    176971,  -0.01675475,   0.08205760,   1.06296992
    176973,  -0.01675475,   0.07571864,   1.06296992
    176976,  -0.01675475,   0.08205760,   1.06296992
    176978,  -0.01675475,   0.07571864,   1.06296992
    176980,  -0.01675475,   0.08205760,   1.06296992
    176983,  -0.01675475,   0.08205760,   1.06296992
    176985,  -0.01675475,   0.07571864,   1.06296992
    176988,  -0.01675475,   0.07571864,   1.06296992
    176990,  -0.01675475,   0.07571864,   1.05667925
    176992,  -0.01675475,   0.08205760,   1.06296992
    176994,  -0.02276003,   0.07571864,   1.06296992
    176996,  -0.01675475,   0.08205760,   1.06296992
    176999,  -0.01675475,   0.07571864,   1.06296992
    177001,  -0.01675475,   0.07571864,   1.06296992
    177003,  -0.01675475,   0.07571864,   1.06296992
    177005,  -0.01675475,   0.07571864,   1.06296992
    177007,  -0.01675475,   0.07571864,   1.06296992
    177010,  -0.01675475,   0.07571864,   1.06296992
    177012,  -0.01675475,   0.07571864,   1.07555127
    177014,  -0.01675475,   0.08205760,   1.06926060
    177016,  -0.02276003,   0.08205760,   1.06296992
    177018,  -0.02276003,   0.07571864,   1.06296992
    177020,  -0.01675475,   0.08205760,   1.06296992
    177024,  -0.01675475,   0.07571864,   1.06296992
    177026,  -0.02276003,   0.07571864,   1.06296992
    177028,  -0.01675475,   0.07571864,   1.06296992
    177030,  -0.01675475,   0.07571864,   1.06296992
    177032,  -0.01675475,   0.07571864,   1.05667925
    177035,  -0.01675475,   0.07571864,   1.06296992
    177037,  -0.01675475,   0.07571864,   1.06296992
    177039,  -0.01675475,   0.07571864,   1.05667925
    177041,  -0.01675475,   0.07571864,   1.05667925
    177043,  -0.01074946,   0.08205760,   1.06296992
    177046,  -0.00474417,   0.08205760,   1.05667925
    177048,  -0.01074946,   0.08205760,   1.05667925
    177050,  -0.01675475,   0.08205760,   1.06296992
    177052,  -0.01675475,   0.08205760,   1.06926060
    177054,  -0.01675475,   0.07571864,   1.06926060
    177057,  -0.01675475,   0.07571864,   1.06296992
    177059,  -0.01675475,   0.07571864,   1.06296992
    177061,  -0.02276003,   0.07571864,   1.06296992
    177063,  -0.01675475,   0.07571864,   1.06296992
    177065,  -0.01675475,   0.07571864,   1.06926060
    177069,  -0.01675475,   0.08205760,   1.06926060
    177071,  -0.01675475,   0.07571864,   1.06926060
    177073,  -0.01675475,   0.07571864,   1.06926060
    177075,  -0.02276003,   0.08205760,   1.06926060
    177077,  -0.01675475,   0.07571864,   1.06296992
    177080,  -0.01675475,   0.08205760,   1.05667925
    177082,  -0.01675475,   0.07571864,   1.05667925
    177084,  -0.01675475,   0.07571864,   1.06296992
    177086,  -0.01675475,   0.08205760,   1.06296992
    177088,  -0.01675475,   0.08205760,   1.06926060
    177091,  -0.01074946,   0.08205760,   1.06296992
    177093,  -0.01074946,   0.08205760,   1.05667925
    177095,  -0.01675475,   0.07571864,   1.06296992
    177097,  -0.01675475,   0.07571864,   1.06296992
    177099,  -0.01675475,   0.07571864,   1.06926060
    177102,  -0.02276003,   0.07571864,   1.06926060
    177104,  -0.01675475,   0.07571864,   1.06296992
    177106,  -0.01675475,   0.07571864,   1.06296992
    177108,  -0.01675475,   0.07571864,   1.05667925
    177111,  -0.01675475,   0.08205760,   1.06296992
    177114,  -0.01675475,   0.08205760,   1.06296992
    177116,  -0.01675475,   0.07571864,   1.06296992
    177118,  -0.02276003,   0.07571864,   1.06296992
    177120,  -0.02276003,   0.07571864,   1.05667925
    177122,  -0.02276003,   0.07571864,   1.05667925
    177125,  -0.01675475,   0.07571864,   1.06296992
    177127,  -0.01074946,   0.08205760,   1.06296992
    177129,  -0.01074946,   0.08205760,   1.06296992
    177131,  -0.01675475,   0.08205760,   1.06296992
    177133,  -0.01675475,   0.08205760,   1.06296992
    177136,  -0.01675475,   0.08205760,   1.06296992
    177138,  -0.01675475,   0.08205760,   1.06296992
    177140,  -0.02276003,   0.08205760,   1.06296992
    177142,  -0.01675475,   0.08205760,   1.06296992
    177144,  -0.01675475,   0.07571864,   1.06296992
    177147,  -0.01675475,   0.07571864,   1.06296992
    177149,  -0.01675475,   0.08205760,   1.06926060
    177152,  -0.02276003,   0.08205760,   1.06926060
    177154,  -0.01675475,   0.08205760,   1.06926060
    177156,  -0.01675475,   0.08205760,   1.06926060
    177159,  -0.01675475,   0.08205760,   1.06296992
    177161,  -0.01675475,   0.08205760,   1.06296992
    177163,  -0.01675475,   0.07571864,   1.05667925
    177165,  -0.01074946,   0.07571864,   1.05667925
    177167,  -0.01675475,   0.07571864,   1.05667925
    177170,  -0.01074946,   0.07571864,   1.05667925
    177172,  -0.01675475,   0.07571864,   1.06296992
    177174,  -0.01675475,   0.08205760,   1.06296992
    177176,  -0.01675475,   0.08205760,   1.06926060
    177178,  -0.02276003,   0.08205760,   1.06296992
    177181,  -0.01675475,   0.08205760,   1.06296992
    177183,  -0.01675475,   0.08205760,   1.06926060
    177185,  -0.01675475,   0.07571864,   1.06296992
    177187,  -0.01675475,   0.07571864,   1.06296992
    177189,  -0.01675475,   0.07571864,   1.06296992
    177191,  -0.01675475,   0.07571864,   1.06296992
    177195,  -0.01675475,   0.07571864,   1.06296992
    177197,  -0.01675475,   0.07571864,   1.06296992
    177199,  -0.01675475,   0.07571864,   1.06296992
    177201,  -0.01074946,   0.07571864,   1.06296992
    177203,  -0.01074946,   0.07571864,   1.06296992
    177206,  -0.01074946,   0.07571864,   1.05667925
    177208,  -0.01675475,   0.08205760,   1.05667925
    177210,  -0.01675475,   0.08205760,   1.06296992
    177212,  -0.01675475,   0.07571864,   1.06296992
    177214,  -0.01675475,   0.07571864,   1.06296992
    177217,  -0.01675475,   0.07571864,   1.06296992
    177219,  -0.01675475,   0.07571864,   1.06926060
    177221,  -0.01675475,   0.08205760,   1.06926060
    177223,  -0.01675475,   0.07571864,   1.06296992
    177225,  -0.01675475,   0.07571864,   1.06296992
    177228,  -0.01675475,   0.07571864,   1.06296992
    177230,  -0.01675475,   0.07571864,   1.06296992
    177232,  -0.01675475,   0.07571864,   1.05667925
    177234,  -0.01074946,   0.07571864,   1.06296992
    177236,  -0.01675475,   0.08205760,   1.06926060
    177240,  -0.01675475,   0.07571864,   1.06926060
    177242,  -0.01675475,   0.07571864,   1.06926060
    177244,  -0.01675475,   0.08205760,   1.06296992
    177246,  -0.02276003,   0.08205760,   1.06296992
    177248,  -0.02276003,   0.08205760,   1.06296992
    177251,  -0.01675475,   0.07571864,   1.06926060
    177253,  -0.02276003,   0.08205760,   1.06296992
    177255,  -0.01675475,   0.07571864,   1.06296992
    177257,  -0.01675475,   0.06937969,   1.06926060
    177259,  -0.01675475,   0.07571864,   1.06296992
    177262,  -0.01675475,   0.07571864,   1.06296992
    177264,  -0.01074946,   0.07571864,   1.06296992
    177266,  -0.01675475,   0.07571864,   1.05667925
    177268,  -0.01074946,   0.07571864,   1.05667925
    177270,  -0.01675475,   0.08205760,   1.06296992
    177273,  -0.01675475,   0.08205760,   1.06296992
    177275,  -0.01074946,   0.08205760,   1.06296992
    177277,  -0.01074946,   0.07571864,   1.06296992
    177280,  -0.01675475,   0.07571864,   1.06296992
    177282,  -0.01675475,   0.07571864,   1.06296992
    177285,  -0.01675475,   0.08205760,   1.06296992
    177287,  -0.01675475,   0.07571864,   1.06926060
    177289,  -0.01074946,   0.08205760,   1.06296992
    177291,  -0.01675475,   0.07571864,   1.06296992
    177293,  -0.01074946,   0.07571864,   1.06926060
    177296,  -0.01675475,   0.08205760,   1.06926060
    177298,  -0.01675475,   0.08205760,   1.06296992
    177300,  -0.01675475,   0.07571864,   1.06926060
    177302,  -0.01675475,   0.07571864,   1.06926060
    177304,  -0.01675475,   0.07571864,   1.06296992
    177307,  -0.01675475,   0.07571864,   1.06296992
    177309,  -0.01675475,   0.07571864,   1.05667925
    177311,  -0.01675475,   0.07571864,   1.06296992
    177313,  -0.01675475,   0.07571864,   1.06296992
    177315,  -0.02276003,   0.07571864,   1.06296992
    177318,  -0.02276003,   0.07571864,   1.05667925
    177320,  -0.02276003,   0.07571864,   1.05667925
    177323,  -0.01675475,   0.07571864,   1.06296992
    177325,  -0.01675475,   0.07571864,   1.06296992
    177327,  -0.01675475,   0.07571864,   1.06296992
    177330,  -0.02276003,   0.07571864,   1.06296992
    177332,  -0.01675475,   0.07571864,   1.06296992
    177334,  -0.01675475,   0.07571864,   1.06926060
    177336,  -0.01074946,   0.07571864,   1.06296992
    177338,  -0.01675475,   0.07571864,   1.05667925
    177340,  -0.02276003,   0.07571864,   1.06296992
    177343,  -0.01675475,   0.07571864,   1.06296992
    177345,  -0.01675475,   0.07571864,   1.06296992
    177347,  -0.01675475,   0.07571864,   1.06296992
    177349,  -0.01074946,   0.07571864,   1.06926060
    177351,  -0.01675475,   0.07571864,   1.06296992
    177354,  -0.02276003,   0.07571864,   1.06296992
    177356,  -0.01675475,   0.07571864,   1.06296992
    177358,  -0.01675475,   0.07571864,   1.06296992
    177360,  -0.01675475,   0.08205760,   1.06296992
    177362,  -0.01675475,   0.08205760,   1.06926060
    177366,  -0.01675475,   0.07571864,   1.06926060
    177368,  -0.01675475,   0.08205760,   1.06296992
    177370,  -0.01675475,   0.08205760,   1.06296992
    177372,  -0.01675475,   0.08205760,   1.06296992
    177374,  -0.01675475,   0.07571864,   1.06296992
    177377,  -0.01675475,   0.07571864,   1.06296992
    177379,  -0.01675475,   0.07571864,   1.06296992
    177381,  -0.01675475,   0.07571864,   1.06296992
    177383,  -0.01675475,   0.07571864,   1.06296992
    177385,  -0.01074946,   0.07571864,   1.06926060
    177388,  -0.01675475,   0.08205760,   1.06926060
    177390,  -0.01675475,   0.08205760,   1.06296992
    177392,  -0.01675475,   0.08205760,   1.06296992
    177394,  -0.01675475,   0.08205760,   1.06296992
    177396,  -0.01675475,   0.08205760,   1.06296992
    177399,  -0.01675475,   0.07571864,   1.06296992
    177401,  -0.01675475,   0.07571864,   1.06296992
    177403,  -0.01675475,   0.07571864,   1.06296992
    177405,  -0.01675475,   0.08205760,   1.06296992
    177408,  -0.01675475,   0.08205760,   1.06296992
    177411,  -0.01675475,   0.07571864,   1.06296992
    177413,  -0.01675475,   0.08205760,   1.06296992
    177415,  -0.01675475,   0.08205760,   1.06296992
    177417,  -0.01675475,   0.08205760,   1.06296992
    177419,  -0.02276003,   0.08205760,   1.06296992
    177422,  -0.01675475,   0.08205760,   1.06296992
    177424,  -0.02276003,   0.07571864,   1.06296992
    177426,  -0.01675475,   0.07571864,   1.06296992
    177428,  -0.01074946,   0.07571864,   1.06296992
    177430,  -0.01074946,   0.07571864,   1.06926060
    177433,  -0.01675475,   0.07571864,   1.06926060
    177435,  -0.01074946,   0.07571864,   1.06926060
    177437,  -0.01074946,   0.08205760,   1.06296992
    177439,  -0.01074946,   0.07571864,   1.06296992
    177441,  -0.01675475,   0.08205760,   1.06296992
    177444,  -0.01675475,   0.08205760,   1.06296992
    177446,  -0.01675475,   0.07571864,   1.06296992
    177448,  -0.01675475,   0.07571864,   1.06296992
    177451,  -0.01675475,   0.07571864,   1.06926060
    177453,  -0.02276003,   0.07571864,   1.06926060
    177456,  -0.01675475,   0.07571864,   1.06926060
    177458,  -0.01675475,   0.07571864,   1.06926060
    177460,  -0.01675475,   0.08205760,   1.06926060
    177462,  -0.01675475,   0.07571864,   1.06926060
    177464,  -0.01675475,   0.08205760,   1.06926060
    177467,  -0.01675475,   0.08205760,   1.06296992
    177469,  -0.01675475,   0.07571864,   1.06296992
    177471,  -0.01675475,   0.07571864,   1.06296992
    177473,  -0.02276003,   0.07571864,   1.06296992
    177475,  -0.01675475,   0.08205760,   1.06296992
    177478,  -0.01675475,   0.07571864,   1.06926060
    177480,  -0.01675475,   0.08205760,   1.06926060
    177482,  -0.01675475,   0.08205760,   1.06296992
    177484,  -0.01675475,   0.07571864,   1.06296992
    177486,  -0.01675475,   0.07571864,   1.06296992
    177489,  -0.01675475,   0.07571864,   1.06926060
    177491,  -0.01675475,   0.08205760,   1.06926060
    177494,  -0.01675475,   0.07571864,   1.06926060
    177496,  -0.01675475,   0.07571864,   1.06296992
    177498,  -0.02276003,   0.07571864,   1.06296992
    177501,  -0.01675475,   0.08205760,   1.06296992
    177503,  -0.01675475,   0.07571864,   1.06296992
    177505,  -0.01675475,   0.07571864,   1.06926060
    177507,  -0.01675475,   0.07571864,   1.06296992
    177509,  -0.01675475,   0.08205760,   1.06296992
    177511,  -0.01675475,   0.08205760,   1.06296992
    177514,  -0.01675475,   0.08205760,   1.06296992
    177516,  -0.02276003,   0.08205760,   1.06296992
    177518,  -0.01675475,   0.08205760,   1.06926060
    177520,  -0.01675475,   0.08205760,   1.06296992
    177522,  -0.01675475,   0.07571864,   1.06296992
    177525,  -0.02276003,   0.07571864,   1.06296992
    177527,  -0.01675475,   0.07571864,   1.06296992
    177529,  -0.01675475,   0.07571864,   1.06296992
    177531,  -0.01675475,   0.07571864,   1.06296992
    177533,  -0.01675475,   0.07571864,   1.06296992
    177537,  -0.01675475,   0.08205760,   1.06296992
    177539,  -0.01675475,   0.07571864,   1.06296992
    177541,  -0.01675475,   0.07571864,   1.06296992
    177543,  -0.01675475,   0.08205760,   1.06296992
    177545,  -0.01675475,   0.08205760,   1.06296992
    177548,  -0.01675475,   0.08205760,   1.06926060
    177550,  -0.01074946,   0.08205760,   1.06926060
    177552,  -0.01675475,   0.07571864,   1.06296992
    177554,  -0.01675475,   0.07571864,   1.06296992
    177556,  -0.01675475,   0.07571864,   1.06296992
    177559,  -0.02276003,   0.07571864,   1.06926060
    177561,  -0.01675475,   0.08205760,   1.06296992
    177563,  -0.01675475,   0.07571864,   1.06296992
    177565,  -0.01675475,   0.07571864,   1.06296992
    177567,  -0.01675475,   0.07571864,   1.06296992
    177570,  -0.01675475,   0.06937969,   1.06296992
    177572,  -0.01675475,   0.07571864,   1.06296992
    177574,  -0.01675475,   0.07571864,   1.06296992
    177576,  -0.01675475,   0.07571864,   1.06296992
    177579,  -0.01675475,   0.07571864,   1.06296992
    177582,  -0.01675475,   0.07571864,   1.06296992
    177584,  -0.02276003,   0.07571864,   1.06926060
    177586,  -0.01675475,   0.08205760,   1.06296992
    177588,  -0.01675475,   0.07571864,   1.06296992
    177590,  -0.01675475,   0.07571864,   1.06296992
    177593,  -0.01675475,   0.08205760,   1.06296992
    177595,  -0.01675475,   0.07571864,   1.06926060
    177597,  -0.01675475,   0.07571864,   1.06296992
    177599,  -0.01675475,   0.07571864,   1.06296992
    177601,  -0.01675475,   0.08205760,   1.05667925
    177604,  -0.01675475,   0.08205760,   1.06296992
    177606,  -0.02276003,   0.08205760,   1.06296992
    177608,  -0.01675475,   0.08205760,   1.06296992
    177610,  -0.01675475,   0.07571864,   1.06296992
    177612,  -0.01675475,   0.07571864,   1.06296992
    177615,  -0.01675475,   0.08205760,   1.06296992
    177617,  -0.01675475,   0.07571864,   1.06926060
    177619,  -0.01675475,   0.08205760,   1.06926060
    177622,  -0.01074946,   0.08205760,   1.06296992
    177624,  -0.01675475,   0.08205760,   1.06296992
    177627,  -0.01675475,   0.08205760,   1.06296992
    177629,  -0.02276003,   0.08205760,   1.06296992
    177631,  -0.01675475,   0.08205760,   1.06296992
    177633,  -0.01675475,   0.08205760,   1.06296992
    177635,  -0.01675475,   0.07571864,   1.06296992
    177638,  -0.01675475,   0.08205760,   1.06296992
    177640,  -0.01675475,   0.08205760,   1.06926060
    177642,  -0.01675475,   0.07571864,   1.06296992
    177644,  -0.01675475,   0.07571864,   1.06296992
    177646,  -0.01675475,   0.08205760,   1.06296992
    177649,  -0.01675475,   0.08205760,   1.06296992
    177651,  -0.01675475,   0.08205760,   1.06296992
    177653,  -0.01675475,   0.08205760,   1.06296992
    177655,  -0.01675475,   0.08205760,   1.06926060
    177657,  -0.01675475,   0.08205760,   1.06296992
    177660,  -0.01675475,   0.08205760,   1.05667925
    177662,  -0.01675475,   0.07571864,   1.06296992
    177665,  -0.01675475,   0.07571864,   1.06296992
    177667,  -0.01675475,   0.07571864,   1.06296992
    177669,  -0.01675475,   0.07571864,   1.06296992
    177672,  -0.01675475,   0.07571864,   1.06296992
    177674,  -0.01074946,   0.07571864,   1.06296992
    177676,  -0.01675475,   0.07571864,   1.06296992
    177678,  -0.01675475,   0.07571864,   1.06296992
    177680,  -0.02276003,   0.08205760,   1.06296992
    177683,  -0.02276003,   0.08205760,   1.05667925
    177685,  -0.02276003,   0.08205760,   1.06296992
    177687,  -0.01675475,   0.08205760,   1.06296992
    177689,  -0.01675475,   0.08205760,   1.06296992
    177691,  -0.01675475,   0.08205760,   1.06926060
    177694,  -0.02276003,   0.08205760,   1.06296992
    177696,  -0.02276003,   0.07571864,   1.06296992
    177698,  -0.01675475,   0.07571864,   1.06296992
    177700,  -0.01074946,   0.08205760,   1.05667925
    177702,  -0.01675475,   0.07571864,   1.06296992
    177705,  -0.01675475,   0.07571864,   1.06296992
    177708,  -0.02276003,   0.07571864,   1.06926060
    177710,  -0.01675475,   0.07571864,   1.06296992
    177712,  -0.01675475,   0.07571864,   1.06926060
    177714,  -0.01675475,   0.08205760,   1.06296992
    177717,  -0.02276003,   0.07571864,   1.06296992
    177719,  -0.01675475,   0.07571864,   1.06296992
    177721,  -0.01675475,   0.07571864,   1.06296992
    177723,  -0.01675475,   0.08205760,   1.06296992
    177725,  -0.01675475,   0.07571864,   1.06926060
    177728,  -0.01675475,   0.08205760,   1.06926060
    177730,  -0.01675475,   0.08205760,   1.06926060
    177732,  -0.01675475,   0.07571864,   1.06926060
    177734,  -0.01675475,   0.08205760,   1.06296992
    177736,  -0.01675475,   0.08205760,   1.06296992
    177739,  -0.01675475,   0.08205760,   1.06296992
    177741,  -0.02276003,   0.08205760,   1.06296992
    177743,  -0.01675475,   0.08205760,   1.05667925
    177745,  -0.01675475,   0.08205760,   1.06296992
    177747,  -0.01675475,   0.08205760,   1.06296992
    177751,  -0.01675475,   0.07571864,   1.05667925
    177753,  -0.01675475,   0.07571864,   1.06296992
    177755,  -0.01675475,   0.08205760,   1.06926060
    177757,  -0.01675475,   0.07571864,   1.06296992
    177759,  -0.02276003,   0.08205760,   1.06296992
    177762,  -0.02276003,   0.07571864,   1.06296992
    177764,  -0.01675475,   0.07571864,   1.06296992
    177766,  -0.02276003,   0.07571864,   1.05667925
    177768,  -0.02276003,   0.07571864,   1.06926060
    177770,  -0.01675475,   0.07571864,   1.06926060
    177773,  -0.01675475,   0.07571864,   1.06926060
    177775,  -0.01675475,   0.08205760,   1.06926060
    177777,  -0.02276003,   0.07571864,   1.06296992
    177779,  -0.01675475,   0.07571864,   1.06296992
    177781,  -0.01675475,   0.07571864,   1.06296992
    177784,  -0.01675475,   0.07571864,   1.06296992
    177786,  -0.01675475,   0.08205760,   1.06296992
    177788,  -0.01675475,   0.08205760,   1.06296992
    177790,  -0.01675475,   0.07571864,   1.06926060
    177793,  -0.02276003,   0.08205760,   1.06926060
    177796,  -0.01675475,   0.07571864,   1.06296992
    177798,  -0.02276003,   0.08205760,   1.06296992
    177800,  -0.02276003,   0.08205760,   1.06296992
    177802,  -0.01675475,   0.08205760,   1.06296992
    177804,  -0.02276003,   0.08205760,   1.06926060
    177807,  -0.01675475,   0.07571864,   1.06926060
    177809,  -0.01675475,   0.08205760,   1.06926060
    177811,  -0.02276003,   0.08205760,   1.06926060
    177813,  -0.02276003,   0.08205760,   1.06926060
    177815,  -0.02276003,   0.08205760,   1.06926060
    177818,  -0.01675475,   0.08205760,   1.06296992
    177820,  -0.01675475,   0.08205760,   1.06296992
    177822,  -0.01675475,   0.07571864,   1.06296992
    177824,  -0.01675475,   0.08205760,   1.06296992
    177827,  -0.01675475,   0.08205760,   1.06296992
    177829,  -0.01675475,   0.08205760,   1.06926060
    177831,  -0.01675475,   0.07571864,   1.06926060
    177833,  -0.01074946,   0.08205760,   1.06296992
    177836,  -0.01074946,   0.08205760,   1.06296992
    177838,  -0.01675475,   0.08205760,   1.06926060
    177841,  -0.01675475,   0.08205760,   1.06926060
    177843,  -0.01675475,   0.07571864,   1.06926060
    177845,  -0.01675475,   0.07571864,   1.06296992
    177847,  -0.01675475,   0.07571864,   1.06296992
    177849,  -0.01675475,   0.08205760,   1.06296992
    177852,  -0.01675475,   0.08205760,   1.06926060
    177854,  -0.01675475,   0.08205760,   1.06926060
    177856,  -0.01675475,   0.07571864,   1.06926060
    177858,  -0.01675475,   0.07571864,   1.06296992
    177860,  -0.01675475,   0.07571864,   1.06296992
    177863,  -0.01675475,   0.07571864,   1.06296992
    177865,  -0.01675475,   0.08205760,   1.06296992
    177867,  -0.01675475,   0.07571864,   1.06926060
    177869,  -0.01675475,   0.07571864,   1.06296992
    177871,  -0.02276003,   0.08205760,   1.06296992
    177874,  -0.01675475,   0.08205760,   1.06926060
    177876,  -0.01675475,   0.08205760,   1.07555127
    177879,  -0.01675475,   0.07571864,   1.06926060
    177881,  -0.01675475,   0.07571864,   1.06296992
    177883,  -0.01675475,   0.07571864,   1.06296992
    177886,  -0.01675475,   0.07571864,   1.06296992
    177888,  -0.01074946,   0.07571864,   1.06296992
    177890,  -0.01675475,   0.07571864,   1.06296992
    177892,  -0.01675475,   0.07571864,   1.06926060
    177894,  -0.01675475,   0.08205760,   1.06296992
    177897,  -0.01675475,   0.08205760,   1.06296992
    177899,  -0.01675475,   0.08205760,   1.06296992
    177901,  -0.01675475,   0.07571864,   1.06296992
    177903,  -0.01074946,   0.08205760,   1.06296992
    177905,  -0.01675475,   0.08205760,   1.06296992
    177908,  -0.01675475,   0.07571864,   1.06296992
    177910,  -0.01675475,   0.08205760,   1.06296992
    177912,  -0.01675475,   0.07571864,   1.06296992
    177914,  -0.01675475,   0.08205760,   1.06296992
